0.019277	0.0255193	2.39726	5.09462
0.0199341	0.0251908	2.39661	5.09495
0.019277	0.0251908	2.39628	5.09363
0.019277	0.0255193	2.39562	5.09331
0.0196056	0.0255193	2.39529	5.09396
0.0199341	0.0258478	2.39398	5.09429
0.0196056	0.0258478	2.39365	5.09462
0.0199341	0.0255193	2.39266	5.09429
0.019277	0.0258478	2.38938	5.09331
0.019277	0.0255193	2.38872	5.09363
0.0199341	0.0248622	2.39036	5.09495
0.019277	0.0248622	2.39266	5.09528
0.0189485	0.0255193	2.39398	5.09495
0.019277	0.0255193	2.38905	5.09659
0.0196056	0.0255193	2.38609	5.09823
0.0196056	0.0255193	2.38576	5.09626
0.0199341	0.0251908	2.38675	5.09561
0.019277	0.0255193	2.38774	5.09495
0.0199341	0.0255193	2.38806	5.09495
0.019277	0.0255193	2.38675	5.09692
0.0189485	0.0251908	2.38478	5.09922
0.0196056	0.0255193	2.38576	5.09889
0.0196056	0.0255193	2.38642	5.09922
0.0199341	0.0248622	2.38445	5.09692
0.0196056	0.0255193	2.38215	5.09298
0.0199341	0.0245337	2.38116	5.09166
0.019277	0.0255193	2.38116	5.09232
0.0199341	0.0255193	2.38149	5.09232
0.0196056	0.0258478	2.38149	5.09232
0.0199341	0.0258478	2.37952	5.09199
0.0189485	0.0251908	2.37821	5.09363
0.019277	0.0258478	2.37854	5.09528
0.0199341	0.0258478	2.37919	5.09593
0.0196056	0.0251908	2.37952	5.09396
0.0196056	0.0255193	2.37821	5.09331
0.0196056	0.0251908	2.37755	5.09396
0.019277	0.0251908	2.37821	5.09462
0.019277	0.0255193	2.37558	5.09396
0.019277	0.0251908	2.37229	5.09298
0.0199341	0.0251908	2.37131	5.09331
0.0199341	0.0255193	2.37032	5.09396
0.0196056	0.0258478	2.36901	5.09363
0.0196056	0.0258478	2.36868	5.09298
0.0199341	0.0255193	2.36999	5.09265
0.0199341	0.0261764	2.37229	5.09298
0.0196056	0.0255193	2.37361	5.09298
0.0196056	0.0255193	2.37328	5.09199
0.019277	0.0251908	2.37262	5.09199
0.0189485	0.0258478	2.37131	5.09363
0.0196056	0.0251908	2.36769	5.09626
0.0199341	0.0251908	2.36342	5.09659
0.0196056	0.0251908	2.35981	5.09593
0.019277	0.0251908	2.3608	5.09692
0.0199341	0.0258478	2.36244	5.09692
0.0199341	0.0255193	2.3631	5.09462
0.019277	0.0258478	2.3631	5.09232
0.0199341	0.0255193	2.3631	5.09232
0.0196056	0.0255193	2.36277	5.09133
0.0199341	0.0248622	2.36178	5.08936
0.0196056	0.0251908	2.3608	5.09068
0.0196056	0.0245337	2.3608	5.09462
0.0196056	0.0258478	2.35981	5.09593
0.0196056	0.0255193	2.36047	5.09593
0.0196056	0.0251908	2.36145	5.09659
0.019277	0.0255193	2.35981	5.09659
0.0196056	0.0251908	2.35751	5.09561
0.0199341	0.0258478	2.35521	5.09363
0.0196056	0.0255193	2.35521	5.09363
0.0196056	0.0255193	2.35751	5.09462
0.0196056	0.0248622	2.35817	5.09495
0.019277	0.0251908	2.35652	5.09396
0.0199341	0.0255193	2.35521	5.09265
0.019277	0.0251908	2.35324	5.09298
0.0202626	0.0251908	2.35258	5.09462
0.0186199	0.0248622	2.35357	5.09462
0.0196056	0.0258478	2.35291	5.09396
0.019277	0.0255193	2.35127	5.09265
0.0196056	0.0255193	2.34897	5.09101
0.0196056	0.0251908	2.34897	5.09265
0.0196056	0.0255193	2.35028	5.09396
0.0189485	0.0258478	2.3516	5.09331
0.0196056	0.0255193	2.3516	5.09396
0.019277	0.0251908	2.34995	5.09265
0.0199341	0.0258478	2.34995	5.09265
0.0196056	0.0255193	2.34831	5.09462
0.019277	0.0255193	2.34503	5.09626
0.019277	0.0258478	2.34207	5.09593
0.0196056	0.0251908	2.34108	5.09298
0.0196056	0.0255193	2.3424	5.09035
0.019277	0.0255193	2.34338	5.09232
0.0199341	0.0255193	2.34535	5.09659
0.0199341	0.0255193	2.34601	5.09955
0.0196056	0.0258478	2.34338	5.10053
0.0196056	0.0255193	2.3401	5.09791
0.0199341	0.0248622	2.33911	5.09561
0.0196056	0.0251908	2.33944	5.09265
0.0189485	0.0251908	2.33977	5.09166
0.0196056	0.0258478	2.3378	5.09331
0.0202626	0.0258478	2.33747	5.09495
0.0196056	0.0261764	2.33813	5.09495
0.0196056	0.0251908	2.33813	5.09396
0.019277	0.0255193	2.33583	5.09265
0.0196056	0.0248622	2.33714	5.09101
0.0189485	0.0258478	2.33878	5.09232
0.0189485	0.0255193	2.33944	5.09528
0.0196056	0.0255193	2.33911	5.09462
0.019277	0.0255193	2.33681	5.09396
0.019277	0.0251908	2.33484	5.09265
0.019277	0.0251908	2.33254	5.09298
0.0196056	0.0255193	2.32893	5.09265
0.019277	0.0258478	2.32794	5.09363
0.0189485	0.0251908	2.32958	5.09396
0.019277	0.0258478	2.3309	5.09528
0.0189485	0.0258478	2.33221	5.09725
0.019277	0.0251908	2.3332	5.09495
0.019277	0.0255193	2.33254	5.09429
0.0196056	0.0255193	2.3309	5.09495
0.0199341	0.0255193	2.33024	5.09396
0.019277	0.0258478	2.32958	5.09331
0.019277	0.0255193	2.32958	5.09396
0.0199341	0.0255193	2.32893	5.09593
0.0189485	0.0255193	2.32958	5.09659
0.019277	0.0251908	2.33024	5.09758
0.019277	0.0255193	2.32958	5.09725
0.019277	0.0251908	2.32794	5.09561
0.0199341	0.0251908	2.32597	5.09298
0.019277	0.0248622	2.32498	5.09232
0.0189485	0.0251908	2.32498	5.09232
0.0196056	0.0251908	2.32564	5.09298
0.0196056	0.0255193	2.32498	5.09298
0.019277	0.0251908	2.32301	5.09199
0.0196056	0.0255193	2.3217	5.09331
0.0196056	0.0248622	2.32137	5.09561
0.019277	0.0258478	2.32006	5.09725
0.019277	0.0248622	2.31776	5.09528
0.0189485	0.0251908	2.31874	5.09462
0.0196056	0.0255193	2.31973	5.09561
0.019277	0.0261764	2.32006	5.09495
0.0196056	0.0258478	2.31973	5.09593
0.0199341	0.0255193	2.31973	5.09725
0.019277	0.0255193	2.31907	5.09692
0.0196056	0.0258478	2.31776	5.09495
0.019277	0.0248622	2.3171	5.09396
0.019277	0.0248622	2.31808	5.09396
0.0196056	0.0255193	2.31644	5.09495
0.0199341	0.0255193	2.31316	5.09396
0.019277	0.0251908	2.31316	5.09396
0.0196056	0.0255193	2.31316	5.09495
0.019277	0.0255193	2.31349	5.09659
0.0189485	0.0258478	2.31283	5.09593
0.0189485	0.0251908	2.31381	5.09166
0.0199341	0.0255193	2.31381	5.09166
0.0189485	0.0251908	2.31184	5.09396
0.0189485	0.0251908	2.30921	5.09528
0.0196056	0.0255193	2.3102	5.09528
0.019277	0.0255193	2.31184	5.09593
0.0196056	0.0255193	2.31119	5.09495
0.019277	0.0251908	2.3102	5.09396
0.0196056	0.0255193	2.30757	5.09396
0.0189485	0.0251908	2.30757	5.09396
0.0196056	0.0251908	2.30921	5.09462
0.019277	0.0258478	2.30889	5.09331
0.019277	0.0261764	2.30954	5.09035
0.0196056	0.0251908	2.3102	5.08936
0.019277	0.0251908	2.30856	5.09035
0.019277	0.0248622	2.30724	5.09133
0.0196056	0.0255193	2.30461	5.09298
0.0179629	0.0255193	2.301	5.09626
0.0196056	0.0258478	2.2987	5.09561
0.0189485	0.0251908	2.30133	5.09429
0.019277	0.0255193	2.30363	5.09265
0.019277	0.0251908	2.30396	5.09331
0.019277	0.0255193	2.30297	5.09396
0.019277	0.0255193	2.30264	5.09429
0.0196056	0.0255193	2.30363	5.09298
0.019277	0.0251908	2.3033	5.09593
0.0199341	0.0255193	2.30199	5.09791
0.0189485	0.0251908	2.30133	5.09725
0.019277	0.0258478	2.30231	5.09462
0.019277	0.0258478	2.30067	5.09331
0.0196056	0.0261764	2.29969	5.09363
0.0199341	0.0258478	2.29804	5.09495
0.0196056	0.0258478	2.2964	5.09528
0.0189485	0.0255193	2.29574	5.09626
0.0196056	0.0255193	2.29607	5.09692
0.019277	0.0255193	2.29706	5.09429
0.019277	0.0255193	2.29706	5.09265
0.0199341	0.0255193	2.29607	5.09363
0.0196056	0.0255193	2.29509	5.09626
0.019277	0.0258478	2.29509	5.09692
0.0196056	0.0255193	2.29377	5.09593
0.019277	0.0251908	2.29114	5.09593
0.019277	0.0255193	2.29147	5.09593
0.0196056	0.0251908	2.29279	5.09462
0.0189485	0.0255193	2.29476	5.09626
0.019277	0.0261764	2.29443	5.09692
0.0189485	0.0248622	2.29312	5.09626
0.0196056	0.0248622	2.29213	5.09626
0.019277	0.0251908	2.29147	5.09626
0.019277	0.0255193	2.29114	5.09659
0.0189485	0.0251908	2.29246	5.09495
0.019277	0.0255193	2.29312	5.09363
0.0189485	0.0251908	2.29246	5.09331
0.019277	0.0258478	2.2895	5.09429
0.019277	0.0248622	2.28884	5.09659
0.0199341	0.0251908	2.28819	5.09561
0.0189485	0.0255193	2.28622	5.09331
0.019277	0.0255193	2.28523	5.09331
0.019277	0.0255193	2.28654	5.09495
0.0196056	0.0248622	2.28589	5.09462
0.019277	0.0255193	2.28424	5.09528
0.0196056	0.0251908	2.2849	5.09659
0.0189485	0.0248622	2.28589	5.09692
0.0196056	0.0251908	2.28457	5.09758
0.019277	0.0251908	2.28359	5.09692
0.0196056	0.0251908	2.28424	5.09462
0.0189485	0.0255193	2.2849	5.09265
0.0196056	0.0255193	2.28392	5.09429
0.0199341	0.0251908	2.2826	5.09561
0.0196056	0.0255193	2.2826	5.09626
0.0189485	0.0251908	2.28326	5.09725
0.0196056	0.0255193	2.28359	5.09725
0.019277	0.0251908	2.28326	5.09791
0.0199341	0.0258478	2.28326	5.09561
0.019277	0.0251908	2.28194	5.09429
0.0199341	0.0258478	2.27997	5.09561
0.0199341	0.0251908	2.27833	5.09692
0.0196056	0.0261764	2.27833	5.09823
0.019277	0.0251908	2.27833	5.09692
0.019277	0.0255193	2.27636	5.09561
0.019277	0.0258478	2.27406	5.09561
0.019277	0.0248622	2.27537	5.09692
0.019277	0.0255193	2.27669	5.09758
0.0189485	0.0251908	2.27735	5.09528
0.0189485	0.0255193	2.27669	5.09396
0.0199341	0.0258478	2.27603	5.09265
0.0199341	0.0255193	2.27636	5.09396
0.019277	0.0251908	2.2757	5.09495
0.019277	0.0255193	2.27669	5.09528
0.019277	0.0255193	2.27669	5.09495
0.0196056	0.0251908	2.27472	5.09462
0.019277	0.0261764	2.27373	5.09528
0.0196056	0.0255193	2.27373	5.09593
0.019277	0.0251908	2.27406	5.09528
0.0189485	0.0255193	2.27439	5.09462
0.019277	0.0251908	2.27406	5.09396
0.0189485	0.0251908	2.27242	5.09199
0.0199341	0.0251908	2.27012	5.09199
0.0196056	0.0251908	2.27077	5.09298
0.019277	0.0255193	2.26946	5.09462
0.019277	0.0251908	2.26847	5.09462
0.019277	0.0251908	2.26749	5.09561
0.019277	0.0255193	2.26847	5.09561
0.0196056	0.0251908	2.26749	5.09528
0.0196056	0.0255193	2.26847	5.09659
0.019277	0.0245337	2.26815	5.09593
0.0189485	0.0258478	2.26815	5.09363
0.019277	0.0255193	2.26782	5.09331
0.0196056	0.0251908	2.26716	5.09265
0.0196056	0.0255193	2.26683	5.09265
0.0196056	0.0251908	2.26815	5.09396
0.019277	0.0258478	2.26716	5.09528
0.019277	0.0255193	2.26486	5.09528
0.019277	0.0255193	2.26617	5.09659
0.0189485	0.0258478	2.2665	5.09856
0.019277	0.0251908	2.26486	5.09955
0.019277	0.0261764	2.26486	5.09791
0.019277	0.0248622	2.26519	5.09593
0.0196056	0.0255193	2.26617	5.09659
0.0199341	0.0251908	2.26617	5.09725
0.019277	0.0255193	2.26486	5.09659
0.0189485	0.0251908	2.2642	5.09659
0.0189485	0.0251908	2.2642	5.09823
0.0189485	0.0258478	2.26388	5.09889
0.0196056	0.0251908	2.26322	5.09758
0.019277	0.0251908	2.26289	5.09462
0.0196056	0.0248622	2.2619	5.09298
0.0196056	0.0251908	2.2619	5.09232
0.0189485	0.0255193	2.26026	5.09035
0.019277	0.0251908	2.25895	5.09068
0.019277	0.0251908	2.25928	5.09265
0.019277	0.0255193	2.26158	5.09331
0.019277	0.0251908	2.26256	5.09232
0.0189485	0.0251908	2.26092	5.09199
0.0189485	0.0255193	2.25796	5.09331
0.019277	0.0258478	2.25665	5.09462
0.0189485	0.0255193	2.25665	5.09593
0.019277	0.0258478	2.25763	5.09462
0.0189485	0.0258478	2.25796	5.09265
0.0186199	0.0251908	2.25862	5.09429
0.019277	0.0255193	2.25928	5.09528
0.019277	0.0258478	2.25763	5.09495
0.019277	0.0258478	2.25566	5.09429
0.0196056	0.0255193	2.25533	5.09429
0.0196056	0.0248622	2.25533	5.09659
0.019277	0.0251908	2.25599	5.09823
0.0196056	0.0248622	2.25632	5.09856
0.019277	0.0255193	2.25599	5.09429
0.019277	0.0251908	2.25632	5.09232
0.019277	0.0255193	2.25533	5.09101
0.0186199	0.0255193	2.2527	5.09133
0.0189485	0.0251908	2.2527	5.09396
0.019277	0.0251908	2.25402	5.09495
0.0186199	0.0258478	2.25468	5.09659
0.0199341	0.0255193	2.25402	5.09725
0.019277	0.0251908	2.25238	5.09626
0.019277	0.0251908	2.25008	5.09659
0.019277	0.0258478	2.24745	5.09429
0.0186199	0.0255193	2.24778	5.09199
0.019277	0.0255193	2.24909	5.09265
0.019277	0.0248622	2.25073	5.09331
0.0189485	0.0251908	2.24942	5.09232
0.0189485	0.0261764	2.24646	5.09232
0.0196056	0.0255193	2.24613	5.09429
0.0189485	0.0248622	2.24613	5.09692
0.0196056	0.0255193	2.25008	5.09791
0.0189485	0.0251908	2.25303	5.09659
0.0189485	0.0251908	2.25106	5.09495
0.0196056	0.0251908	2.24876	5.09199
0.019277	0.0248622	2.24942	5.08969
0.019277	0.0251908	2.24942	5.09101
0.0196056	0.0255193	2.2504	5.09331
0.0189485	0.0255193	2.24975	5.09331
0.0189485	0.0255193	2.24909	5.09199
0.019277	0.0248622	2.2481	5.09166
0.0189485	0.0251908	2.24679	5.09068
0.0189485	0.0255193	2.24548	5.09068
0.0182914	0.0258478	2.24581	5.09265
0.0189485	0.0255193	2.24581	5.09429
0.019277	0.0255193	2.24449	5.09561
0.0196056	0.0251908	2.24219	5.09593
0.0189485	0.0251908	2.24186	5.09758
0.0189485	0.0251908	2.24285	5.09659
0.019277	0.0255193	2.24416	5.09528
0.0196056	0.0255193	2.24581	5.09528
0.019277	0.0255193	2.24383	5.09462
0.0196056	0.0255193	2.24088	5.09495
0.0196056	0.0255193	2.23858	5.09495
0.019277	0.0248622	2.23923	5.09331
0.0196056	0.0248622	2.24088	5.09331
0.0189485	0.0248622	2.24186	5.09331
0.0189485	0.0255193	2.23989	5.09265
0.0189485	0.0255193	2.23956	5.09298
0.019277	0.0251908	2.23858	5.09265
0.0189485	0.0258478	2.24121	5.09429
0.0186199	0.0255193	2.24351	5.09561
0.0189485	0.0258478	2.24383	5.09561
0.0189485	0.0251908	2.24219	5.09495
0.0189485	0.0258478	2.23956	5.09331
0.0186199	0.0251908	2.23825	5.09232
0.0189485	0.0251908	2.23858	5.09363
0.0196056	0.0248622	2.23858	5.09528
0.0189485	0.0255193	2.23923	5.09593
0.0189485	0.0251908	2.23891	5.09692
0.019277	0.0248622	2.23825	5.09528
0.0189485	0.0255193	2.23825	5.09429
0.0189485	0.0251908	2.23759	5.09331
0.019277	0.0255193	2.23792	5.09462
0.019277	0.0255193	2.23693	5.09561
0.0189485	0.0255193	2.23562	5.09593
0.0189485	0.0258478	2.23628	5.09593
0.019277	0.0255193	2.23628	5.09462
0.019277	0.0255193	2.23759	5.09331
0.0196056	0.0255193	2.23628	5.09396
0.0189485	0.0255193	2.23628	5.09495
0.019277	0.0255193	2.23726	5.09659
0.0189485	0.0251908	2.23693	5.09692
0.0186199	0.0251908	2.23595	5.09561
0.0189485	0.0248622	2.23463	5.09528
0.0186199	0.0255193	2.23398	5.09462
0.0189485	0.0248622	2.23496	5.09396
0.0189485	0.0255193	2.23529	5.09495
0.0186199	0.0255193	2.23332	5.09462
0.0196056	0.0248622	2.23135	5.09265
0.019277	0.0248622	2.23102	5.09166
0.0189485	0.0248622	2.23201	5.09166
0.0196056	0.0255193	2.23201	5.09363
0.019277	0.0251908	2.23201	5.09659
0.0196056	0.0251908	2.23135	5.09593
0.0189485	0.0251908	2.23036	5.09298
0.0196056	0.0255193	2.23004	5.09133
0.0189485	0.0258478	2.23004	5.09199
0.019277	0.0251908	2.23201	5.09396
0.019277	0.0255193	2.23266	5.09331
0.019277	0.0251908	2.23102	5.09101
0.019277	0.0255193	2.22938	5.09002
0.0196056	0.0258478	2.22806	5.09232
0.0189485	0.0251908	2.22938	5.09363
0.019277	0.0258478	2.23102	5.09265
0.019277	0.0255193	2.23102	5.09331
0.0199341	0.0255193	2.22971	5.09528
0.019277	0.0255193	2.22872	5.09758
0.019277	0.0251908	2.22938	5.09626
0.019277	0.0248622	2.22971	5.09265
0.019277	0.0255193	2.22971	5.09265
0.0196056	0.0251908	2.23004	5.09232
0.019277	0.0255193	2.22971	5.09495
0.0199341	0.0251908	2.22839	5.09922
0.019277	0.0251908	2.22839	5.09955
0.0189485	0.0255193	2.23004	5.09561
0.019277	0.0251908	2.22872	5.09462
0.0196056	0.0255193	2.22905	5.09462
0.0189485	0.0251908	2.22806	5.09429
0.0196056	0.0255193	2.22544	5.09495
0.0199341	0.0255193	2.22576	5.09429
0.0196056	0.0261764	2.22806	5.09331
0.0196056	0.0258478	2.22905	5.09363
0.019277	0.0255193	2.22839	5.09528
0.019277	0.0251908	2.22609	5.09561
0.0196056	0.0255193	2.22445	5.09561
0.019277	0.0251908	2.22544	5.09429
0.0199341	0.0251908	2.22478	5.09626
0.0196056	0.0251908	2.22346	5.09856
0.019277	0.0255193	2.22248	5.09758
0.019277	0.0248622	2.22511	5.09528
0.0196056	0.0251908	2.22609	5.09298
0.019277	0.0258478	2.22576	5.09396
0.019277	0.0261764	2.22708	5.09429
0.019277	0.0255193	2.22774	5.09593
0.0199341	0.0251908	2.22774	5.09626
0.0196056	0.0258478	2.22511	5.09659
0.019277	0.0255193	2.22346	5.09593
0.0196056	0.0251908	2.22215	5.09561
0.019277	0.0251908	2.22149	5.09692
0.019277	0.0251908	2.22116	5.09856
0.019277	0.0255193	2.22182	5.09626
0.0196056	0.0255193	2.22379	5.09429
0.0199341	0.0255193	2.22379	5.09396
0.0199341	0.0258478	2.22346	5.09429
0.0196056	0.0251908	2.22314	5.09626
0.0196056	0.0251908	2.22149	5.09692
0.019277	0.0255193	2.22215	5.09659
0.0196056	0.0255193	2.22314	5.09528
0.0199341	0.0251908	2.22281	5.09298
0.019277	0.0258478	2.22116	5.09166
0.0196056	0.0251908	2.22149	5.09265
0.0196056	0.0258478	2.22379	5.09331
0.0199341	0.0251908	2.22412	5.09363
0.019277	0.0248622	2.22215	5.09528
0.0189485	0.0251908	2.21886	5.09561
0.0196056	0.0258478	2.21788	5.09331
0.0199341	0.0258478	2.21854	5.09593
0.0199341	0.0251908	2.22149	5.09889
0.019277	0.0251908	2.22478	5.09889
0.0189485	0.0251908	2.22412	5.09659
0.0196056	0.0251908	2.22182	5.09528
0.0196056	0.0251908	2.21952	5.09396
0.0196056	0.0261764	2.21886	5.09462
0.0196056	0.0251908	2.21952	5.09462
0.019277	0.0251908	2.22149	5.09626
0.019277	0.0248622	2.22248	5.09659
0.0196056	0.0255193	2.22215	5.09593
0.019277	0.0258478	2.22084	5.09396
0.019277	0.0255193	2.21821	5.09429
0.0196056	0.0251908	2.21821	5.09528
0.019277	0.0255193	2.21886	5.09528
0.019277	0.0255193	2.21952	5.09429
0.019277	0.0251908	2.21821	5.09166
0.0189485	0.0258478	2.21755	5.08969
0.0196056	0.0255193	2.21919	5.09166
0.019277	0.0255193	2.22149	5.09396
0.0196056	0.0255193	2.21952	5.09429
0.019277	0.0248622	2.21985	5.09363
0.019277	0.0258478	2.22116	5.09396
0.0189485	0.0258478	2.22116	5.09462
0.019277	0.0258478	2.21985	5.09495
0.0196056	0.0258478	2.21886	5.09528
0.0186199	0.0255193	2.21755	5.09626
0.0196056	0.0251908	2.21591	5.09593
0.0189485	0.0255193	2.21689	5.09528
0.0189485	0.0255193	2.21821	5.09593
0.0196056	0.0261764	2.21886	5.09725
0.0189485	0.0255193	2.21788	5.09692
0.019277	0.0248622	2.21394	5.09758
0.0186199	0.0258478	2.21328	5.09626
0.0189485	0.0255193	2.21558	5.09528
0.019277	0.0255193	2.21624	5.09593
0.0186199	0.0255193	2.21525	5.09561
0.0189485	0.0255193	2.21591	5.09561
0.0186199	0.0255193	2.21689	5.09626
0.0186199	0.0258478	2.21624	5.09495
0.0189485	0.0255193	2.21427	5.09331
0.0189485	0.0245337	2.21328	5.09166
0.0186199	0.0255193	2.21361	5.09363
0.0189485	0.0251908	2.21427	5.09561
0.0186199	0.0255193	2.21656	5.09659
0.019277	0.0255193	2.21854	5.09495
0.019277	0.0255193	2.21656	5.09232
0.0189485	0.0248622	2.21361	5.09035
0.0186199	0.0258478	2.21197	5.08969
0.0186199	0.0251908	2.21131	5.08936
0.0186199	0.0251908	2.21164	5.09199
0.0189485	0.0251908	2.21131	5.09298
0.019277	0.0248622	2.21262	5.09462
0.0179629	0.0251908	2.21394	5.09692
0.0189485	0.0251908	2.21394	5.09626
0.0189485	0.0251908	2.21197	5.09331
0.0189485	0.0251908	2.21098	5.09133
0.019277	0.0258478	2.21197	5.09068
0.0189485	0.0255193	2.21492	5.09068
0.0189485	0.0255193	2.21689	5.09166
0.0189485	0.0251908	2.21854	5.09199
0.019277	0.0248622	2.21854	5.09232
0.019277	0.0255193	2.21722	5.09166
0.0186199	0.0255193	2.21591	5.09265
0.0189485	0.0255193	2.21525	5.09396
0.0186199	0.0251908	2.21492	5.09363
0.019277	0.0248622	2.21459	5.09363
0.0189485	0.0255193	2.21427	5.09462
0.0186199	0.0255193	2.21394	5.09528
0.0186199	0.0251908	2.21459	5.09626
0.0186199	0.0255193	2.21591	5.09495
0.0189485	0.0255193	2.21591	5.09429
0.0186199	0.0251908	2.21459	5.09331
0.0186199	0.0255193	2.21098	5.09133
0.0189485	0.0258478	2.20901	5.09101
0.0189485	0.0255193	2.20901	5.09331
0.0186199	0.0251908	2.21098	5.09593
0.0189485	0.0255193	2.21361	5.09692
0.0189485	0.0255193	2.21427	5.09593
0.0186199	0.0255193	2.21229	5.09725
0.019277	0.0255193	2.20999	5.09922
0.0189485	0.0255193	2.21098	5.09856
0.0189485	0.0258478	2.21229	5.09791
0.0186199	0.0251908	2.21361	5.09429
0.0196056	0.0251908	2.21427	5.09298
0.0186199	0.0255193	2.21295	5.09429
0.0186199	0.0255193	2.21361	5.09528
0.0189485	0.0255193	2.21394	5.09561
0.0189485	0.0251908	2.21361	5.09692
0.019277	0.0251908	2.21229	5.09561
0.019277	0.0255193	2.21098	5.09626
0.0189485	0.0255193	2.21197	5.09692
0.0186199	0.0251908	2.21394	5.09692
0.0189485	0.0251908	2.21459	5.09593
0.0189485	0.0258478	2.21394	5.09528
0.019277	0.0251908	2.21328	5.09593
0.0189485	0.0251908	2.21032	5.09561
0.0189485	0.0248622	2.20704	5.09462
0.0189485	0.0258478	2.20671	5.09429
0.0199341	0.0258478	2.20737	5.09429
0.019277	0.0251908	2.20802	5.09462
0.0199341	0.0255193	2.20835	5.09363
0.019277	0.0251908	2.20737	5.09396
0.0199341	0.0251908	2.20835	5.09429
0.0196056	0.0251908	2.21098	5.09561
0.019277	0.0251908	2.21131	5.09495
0.019277	0.0255193	2.21098	5.09626
0.0196056	0.0258478	2.21229	5.09725
0.019277	0.0251908	2.21361	5.09692
0.019277	0.0255193	2.21328	5.09593
0.0196056	0.0251908	2.21262	5.09495
0.0196056	0.0251908	2.21229	5.09528
0.0189485	0.0255193	2.21164	5.09626
0.0196056	0.0251908	2.21065	5.09659
0.019277	0.0248622	2.21098	5.09495
0.0196056	0.0255193	2.21197	5.09265
0.019277	0.0248622	2.21131	5.09495
0.019277	0.0255193	2.20967	5.09429
0.0189485	0.0245337	2.21098	5.09331
0.0189485	0.0258478	2.21098	5.09429
0.019277	0.0255193	2.20868	5.09528
0.019277	0.0251908	2.20737	5.09561
0.0196056	0.0255193	2.20901	5.09429
0.019277	0.0255193	2.21065	5.09298
0.0196056	0.0255193	2.21328	5.09166
0.0196056	0.0251908	2.21459	5.09232
0.019277	0.0255193	2.21229	5.09298
0.0196056	0.0251908	2.21131	5.09462
0.0196056	0.0258478	2.21131	5.09396
0.019277	0.0255193	2.21197	5.09265
0.019277	0.0255193	2.21164	5.09199
0.0196056	0.0258478	2.20934	5.09298
0.0199341	0.0261764	2.20802	5.09528
0.0199341	0.0261764	2.20769	5.09528
0.0199341	0.0255193	2.20901	5.09331
0.0202626	0.0248622	2.20934	5.09331
0.0196056	0.0255193	2.21131	5.09396
0.019277	0.0255193	2.21197	5.09396
0.0199341	0.0258478	2.21229	5.09429
0.0196056	0.0248622	2.21164	5.09561
0.0199341	0.0255193	2.21065	5.09692
0.0196056	0.0255193	2.20999	5.09528
0.0199341	0.0251908	2.21098	5.09298
0.019277	0.0255193	2.21164	5.09199
0.019277	0.0251908	2.21262	5.09199
0.0196056	0.0255193	2.21065	5.09298
0.0189485	0.0261764	2.20999	5.09495
0.019277	0.0255193	2.20868	5.09593
0.0189485	0.0251908	2.20802	5.09659
0.0196056	0.0255193	2.20835	5.09495
0.019277	0.0255193	2.20967	5.09298
0.019277	0.0255193	2.20967	5.09331
0.0199341	0.0255193	2.21065	5.09495
0.0196056	0.0258478	2.20999	5.09626
0.0199341	0.0251908	2.20901	5.09659
0.0199341	0.0245337	2.20835	5.09659
0.0196056	0.0251908	2.20901	5.09298
0.0196056	0.0251908	2.20737	5.09199
0.0196056	0.0251908	2.20737	5.09396
0.019277	0.0255193	2.20769	5.09692
0.0196056	0.0245337	2.20802	5.09823
0.0199341	0.0248622	2.20835	5.09593
0.0196056	0.0255193	2.21032	5.09462
0.0199341	0.0251908	2.21197	5.09462
0.0199341	0.0251908	2.21065	5.09528
0.0189485	0.0251908	2.20934	5.09396
0.0196056	0.0251908	2.20769	5.09265
0.019277	0.0251908	2.20769	5.09331
0.0189485	0.0251908	2.20999	5.09561
0.019277	0.0251908	2.21131	5.09758
0.019277	0.0242051	2.20934	5.09626
0.0196056	0.0251908	2.20901	5.09528
0.019277	0.0251908	2.20737	5.09561
0.0186199	0.0255193	2.20605	5.09429
0.0196056	0.0251908	2.20605	5.09331
0.019277	0.0251908	2.20704	5.09429
0.0189485	0.0251908	2.20769	5.09659
0.019277	0.0251908	2.20737	5.09823
0.0189485	0.0251908	2.20934	5.09856
0.019277	0.0255193	2.20934	5.09725
0.019277	0.0251908	2.20737	5.09561
0.0189485	0.0251908	2.20901	5.09396
0.0182914	0.0242051	2.20967	5.09462
0.0196056	0.0251908	2.20802	5.09495
0.019277	0.0251908	2.20934	5.09363
0.0189485	0.0251908	2.21229	5.09232
0.0186199	0.0255193	2.21361	5.09068
0.0189485	0.0251908	2.21328	5.09101
0.0199341	0.0251908	2.21131	5.09298
0.0189485	0.0255193	2.20999	5.09363
0.019277	0.0255193	2.20901	5.09626
0.019277	0.0251908	2.20967	5.09955
0.0189485	0.0255193	2.20868	5.09758
0.019277	0.0251908	2.20737	5.09462
0.019277	0.0258478	2.20704	5.09396
0.019277	0.0255193	2.20901	5.09331
0.019277	0.0255193	2.21098	5.09396
0.0182914	0.0255193	2.21197	5.09396
0.0186199	0.0251908	2.21164	5.09626
0.0189485	0.0248622	2.21131	5.09725
0.019277	0.0251908	2.21262	5.09659
0.0189485	0.0255193	2.21361	5.09725
0.0189485	0.0251908	2.21295	5.09758
0.019277	0.0251908	2.21295	5.09659
0.0196056	0.0251908	2.21328	5.09462
